21040	26804	203
21040	24902	0
21040	20803	0
21040	25901	0
21040	24903	0
21040	25902	107
21040	13619	19
21040	14019	28
21040	13919	22
21040	14619	41
21040	14420	118
21040	14819	43
21040	20501	71
21040	27303	51
21040	14720	86
21040	25820	0
21040	16020	17
21040	14219	104
21040	25819	0
21040	14519	75
21040	13720	14
21040	14920	30
21045	26803	152
21045	14119	0
21045	26718	21
21045	24904	0
21045	26717	53
21045	14120	76
21045	13820	34
21045	15120	101
21045	14919	39
21045	13519	35
21045	14719	81
21045	14820	35
21045	16019	18
21045	26804	212
21045	24902	0
21045	20803	0
21045	25901	0
21045	24903	0
21045	25902	107
21045	13619	9
21045	14019	57
21045	13919	25
21045	14619	29
21045	14420	130
21045	14819	40
21045	20501	81
21045	27303	63
21045	14720	69
21045	25820	0
21045	16020	19
21045	14219	89
21045	25819	0
21045	14519	97
21045	13720	21
21045	14920	35
21050	26803	135
21050	14119	0
21050	26718	16
21050	24904	0
21050	26717	61
21050	14120	106
21050	13820	21
21050	15120	107
21050	14919	27
21050	13519	47
21050	14719	85
21050	14820	32
21050	16019	23
21050	26804	236
21050	24902	0
21050	20803	0
21050	25901	0
21050	24903	0
21050	25902	100
21050	13619	13
21050	14019	40
21050	13919	29
21050	14619	20
21050	14420	128
21050	14819	27
21050	20501	53
21050	27303	48
21050	14720	101
21050	25820	0
21050	16020	20
21050	14219	126
21050	25819	0
21050	14519	68
21050	13720	14
21050	14920	36
21055	26803	150
21055	14119	0
21055	26718	18
21055	24904	0
21055	26717	49
21055	14120	75
21055	13820	34
21055	15120	100
21055	14919	40
21055	13519	38
21055	14719	94
21055	14820	52
21055	16019	16
21055	26804	255
21055	24902	0
21055	20803	0
21055	25901	0
21055	24903	0
21055	25902	106
21055	13619	14
21055	14019	27
21055	13919	22
21055	14619	27
21055	14420	132
21055	14819	19
21055	20501	67
21055	27303	56
21055	14720	82
21055	25820	0
21055	16020	18
21055	14219	111
21055	25819	0
21055	14519	85
21055	13720	17
21055	14920	28
21100	26803	135
21100	14119	0
21100	26718	9
21100	24904	0
21100	26717	58
21100	14120	93
21100	13820	33
21100	15120	101
21100	14919	32
21100	13519	29
21100	14719	73
21100	14820	34
21100	16019	16
21100	26804	272
21100	24902	0
21100	20803	0
21100	25901	0
21100	24903	0
21100	25902	108
21100	13619	18
21100	14019	41
21100	13919	18
21100	14619	23
21100	14420	122
21100	14819	33
21100	20501	55
21100	27303	47
21100	14720	51
21100	25820	0
21100	16020	20
21100	14219	74
21100	25819	0
21100	14519	89
21100	13720	4
21100	14920	31
21105	26803	150
21105	14119	0
21105	26718	14
21105	24904	0
21105	26717	42
21105	14120	77
21105	13820	35
21105	15120	93
21105	14919	37
21105	13519	42
21105	14719	105
21105	14820	26
21105	16019	16
21105	26804	250
21105	24902	1
21105	20803	0
21105	25901	0
21105	24903	0
21105	25902	107
21105	13619	14
21105	14019	37
21105	13919	24
21105	14619	22
21105	14420	87
21105	14819	33
21105	20501	58
21105	27303	56
21105	14720	56
21105	25820	0
21105	16020	27
21105	14219	86
21105	25819	0
21105	14519	95
21105	13720	4
21105	14920	26
21110	26803	144
21110	14119	0
21110	26718	11
21110	24904	0
21110	26717	50
21110	14120	100
21110	13820	27
21110	15120	98
21110	14919	32
21110	13519	34
21110	14719	104
21110	14820	44
21110	16019	31
21110	26804	247
21110	24902	1
21110	20803	0
21110	25901	0
21110	24903	0
21110	25902	98
21110	13619	9
21110	14019	34
21110	13919	18
21110	14619	73
21110	14420	130
21110	14819	38
21110	20501	34
21110	27303	46
21110	14720	78
21110	25820	0
21110	16020	18
21110	14219	115
21110	25819	0
21110	14519	69
21110	13720	2
21110	14920	29
21115	26803	137
21115	14119	0
21115	26718	12
21115	24904	0
21115	26717	53
21115	14120	65
21115	13820	24
21115	15120	77
21115	14919	28
21115	13519	37
21115	14719	80
21115	14820	39
21115	16019	16
21115	26804	244
21115	24902	0
21115	20803	0
21115	25901	13
21115	24903	0
21115	25902	96
21115	13619	19
21115	14019	41
21115	13919	32
21115	14619	38
21115	14420	135
21115	14819	21
21115	20501	78
21115	27303	49
21115	14720	72
21115	25820	0
21115	16020	24
21115	14219	101
21115	25819	0
21115	14519	90
21115	13720	8
21115	14920	40
21120	26803	152
21120	14119	0
21120	26718	20
21120	24904	0
21120	26717	58
21120	14120	80
21120	13820	39
21120	15120	77
21120	14919	32
21120	13519	44
21120	14719	87
21120	14820	34
21120	16019	21
21120	26804	217
21120	24902	0
21120	20803	139
21120	25901	0
21120	24903	0
21120	25902	95
21120	13619	18
21120	14019	48
21120	13919	22
21120	14619	44
21120	14420	146
21120	14819	30
21120	20501	100
21120	27303	42
21120	14720	81
21120	25820	0
21120	16020	22
21120	14219	102
21120	25819	0
21120	14519	94
21120	13720	7
21120	14920	36
21125	26803	146
21125	14119	0
21125	26718	9
21125	24904	0
21125	26717	53
21125	14120	85
21125	13820	26
21125	15120	92
21125	14919	36
21125	13519	37
21125	14719	87
21125	14820	39
21125	16019	25
21125	26804	218
21125	24902	1
21125	20803	177
21125	25901	0
21125	24903	0
21125	25902	93
21125	13619	7
21125	14019	33
21125	13919	24
21125	14619	53
21125	14420	114
21125	14819	20
21125	20501	99
21125	27303	48
21125	14720	71
21125	25820	0
21125	16020	23
21125	14219	109
21125	25819	0
21125	14519	70
21125	13720	13
21125	14920	34
21130	26803	125
21130	14119	0
21130	26718	10
21130	24904	0
21130	26717	43
21130	14120	95
21130	13820	26
21130	15120	87
21130	14919	28
21130	13519	27
21130	14719	89
21130	14820	33
21130	16019	19
21130	26804	200
21130	24902	0
21130	20803	176
21130	25901	0
21130	24903	0
21130	25902	90
21130	13619	12
21130	14019	35
21130	13919	25
21130	14619	38
21130	14420	100
21130	14819	32
21130	20501	159
21130	27303	45
21130	14720	50
21130	25820	0
21130	16020	16
21130	14219	87
21130	25819	0
21130	14519	82
21130	13720	22
21130	14920	29
21135	26803	144
21135	14119	0
21135	26718	9
21135	24904	0
21135	26717	54
21135	14120	87
21135	13820	29
21135	15120	95
21135	14919	33
21135	13519	38
21135	14719	79
21135	14820	24
21135	16019	14
21135	26804	167
21135	24902	0
21135	20803	150
21135	25901	45
21135	24903	0
21135	25902	91
21135	13619	16
21135	14019	32
21135	13919	15
21135	14619	28
21135	14420	119
21135	14819	10
21135	20501	193
21135	27303	61
21135	14720	66
21135	25820	0
21135	16020	22
21135	14219	93
21135	25819	0
21135	14519	77
21135	13720	14
21135	14920	43
21140	26803	132
21140	14119	0
21140	26718	8
21140	24904	0
21140	26717	41
21140	14120	77
21140	13820	27
21140	15120	93
21140	14919	45
21140	13519	38
21140	14719	81
21140	14820	27
21140	16019	36
21140	26804	203
21140	24902	1
21140	20803	158
21140	25901	26
21140	24903	0
21140	25902	63
21140	13619	4
21140	14019	24
21140	13919	16
21140	14619	34
21140	14420	112
21140	14819	13
21140	20501	95
21140	27303	49
21140	14720	61
21140	25820	0
21140	16020	16
21140	14219	94
21140	25819	0
21140	14519	63
21140	13720	16
21140	14920	27
21145	26803	120
21145	14119	0
21145	26718	9
21145	24904	0
21145	26717	45
21145	14120	102
21145	13820	28
21145	15120	104
21145	14919	30
21145	13519	46
21145	14719	84
21145	14820	23
21145	16019	26
21145	26804	184
21145	24902	1
21145	20803	136
21145	25901	23
21145	24903	0
21145	25902	77
21145	13619	12
21145	14019	30
21145	13919	20
21145	14619	36
21145	14420	125
21145	14819	7
21145	20501	67
21145	27303	44
21145	14720	48
21145	25820	0
21145	16020	18
21145	14219	112
21145	25819	0
21145	14519	83
21145	13720	27
21145	14920	33
21150	26803	123
21150	14119	0
21150	26718	6
21150	24904	0
21150	26717	37
21150	14120	92
21150	13820	18
21150	15120	75
21150	14919	21
21150	13519	41
21150	14719	67
21150	14820	33
21150	16019	20
21150	26804	194
21150	24902	0
21150	20803	158
21150	25901	41
21150	24903	0
21150	25902	84
21150	13619	11
21150	14019	42
21150	13919	24
21150	14619	39
21150	14420	111
21150	14819	13
21150	20501	75
21150	27303	52
21150	14720	72
21150	25820	0
21150	16020	20
21150	14219	108
21150	25819	0
21150	14519	86
21150	13720	17
21150	14920	26
21155	26803	125
21155	14119	0
21155	26718	8
21155	24904	0
21155	26717	49
21155	14120	92
21155	13820	25
21155	15120	91
21155	14919	30
21155	13519	34
21155	14719	72
21155	14820	31
21155	16019	23
21155	26804	214
21155	24902	1
21155	20803	166
21155	25901	95
21155	24903	0
21155	25902	78
21155	13619	16
21155	14019	54
21155	13919	18
21155	14619	35
21155	14420	123
21155	14819	7
21155	20501	67
21155	27303	56
21155	14720	63
21155	25820	0
21155	16020	24
21155	14219	110
21155	25819	0
21155	14519	72
21155	13720	19
21155	14920	37
21200	26803	133
21200	14119	0
21200	26718	9
21200	24904	0
21200	26717	53
21200	14120	82
21200	13820	21
21200	15120	95
21200	14919	33
21200	13519	37
21200	14719	71
21200	14820	31
21200	16019	26
21200	26804	202
21200	24902	0
21200	20803	155
21200	25901	9
21200	24903	0
21200	25902	70
21200	13619	17
21200	14019	38
21200	13919	30
21200	14619	38
21200	14420	121
21200	14819	2
21200	20501	78
21200	27303	45
21200	14720	75
21200	25820	0
21200	16020	18
21200	14219	106
21200	25819	0
21200	14519	66
21200	13720	14
21200	14920	38
21205	26803	132
21205	14119	0
21205	26718	10
21205	24904	1
21205	26717	41
21205	14120	87
21205	13820	25
21205	15120	87
21205	14919	44
21205	13519	32
21205	14719	71
21205	14820	20
21205	16019	26
21205	26804	201
21205	24902	0
21205	20803	168
21205	25901	38
21205	24903	0
21205	25902	88
21205	13619	9
21205	14019	31
21205	13919	14
21205	14619	35
21205	14420	92
21205	14819	10
21205	20501	130
21205	27303	51
21205	14720	67
21205	25820	0
21205	16020	22
21205	14219	108
21205	25819	0
21205	14519	82
21205	13720	20
21205	14920	16
21210	26803	146
21210	14119	0
21210	26718	8
21210	24904	0
21210	26717	43
21210	14120	87
21210	13820	23
21210	15120	104
21210	14919	22
21210	13519	33
21210	14719	81
21210	14820	41
21210	16019	22
21210	26804	203
21210	24902	0
21210	20803	183
21210	25901	7
21210	24903	0
21210	25902	77
21210	13619	20
21210	14019	44
21210	13919	20
21210	14619	29
21210	14420	123
21210	14819	15
21210	20501	77
21210	27303	54
21210	14720	70
21210	25820	0
21210	16020	28
21210	14219	116
21210	25819	0
21210	14519	84
21210	13720	14
21210	14920	36
21215	26803	122
21215	14119	0
21215	26718	10
21215	24904	0
21215	26717	43
21215	14120	86
21215	13820	27
21215	15120	96
21215	14919	15
21215	13519	29
21215	14719	66
21215	14820	35
21215	16019	19
21215	26804	187
21215	24902	0
21215	20803	162
21215	25901	0
21215	24903	0
21215	25902	85
21215	13619	13
21215	14019	39
21215	13919	18
21215	14619	44
21215	14420	120
21215	14819	10
21215	20501	143
21215	27303	54
21215	14720	72
21215	25820	0
21215	16020	21
21215	14219	128
21215	25819	0
21215	14519	71
21215	13720	15
21215	14920	30
21220	26803	134
21220	14119	0
21220	26718	8
21220	24904	0
21220	26717	47
21220	14120	123
21220	13820	25
21220	15120	123
21220	14919	41
21220	13519	50
21220	14719	57
21220	14820	40
21220	16019	28
21220	26804	222
21220	24902	0
21220	20803	166
21220	25901	22
21220	24903	0
21220	25902	76
21220	13619	17
21220	14019	33
21220	13919	25
21220	14619	49
21220	14420	119
21220	14819	40
21220	20501	122
21220	27303	59
21220	14720	67
21220	25820	0
21220	16020	24
21220	14219	115
21220	25819	0
21220	14519	83
21220	13720	13
21220	14920	51
21225	26803	129
21225	14119	0
21225	26718	11
21225	24904	0
21225	26717	62
21225	14120	74
21225	13820	28
21225	15120	124
21225	14919	35
21225	13519	35
21225	14719	83
21225	14820	40
21225	16019	23
21225	26804	212
21225	24902	0
21225	20803	186
21225	25901	0
21225	24903	0
21225	25902	81
21225	13619	9
21225	14019	37
21225	13919	23
21225	14619	42
21225	14420	91
21225	14819	27
21225	20501	113
21225	27303	48
21225	14720	73
21225	25820	0
21225	16020	33
21225	14219	90
21225	25819	0
21225	14519	91
21225	13720	7
21225	14920	25
21230	26803	144
21230	14119	0
21230	26718	4
21230	24904	0
21230	26717	58
21230	14120	88
21230	13820	22
21230	15120	108
21230	14919	35
21230	13519	31
21230	14719	88
21230	14820	34
21230	16019	18
21230	26804	225
21230	24902	1
21230	20803	158
21230	25901	0
21230	24903	0
21230	25902	74
21230	13619	8
21230	14019	41
21230	13919	20
21230	14619	25
21230	14420	115
21230	14819	37
21230	20501	42
21230	27303	57
21230	14720	65
21230	25820	0
21230	16020	23
21230	14219	129
21230	25819	0
21230	14519	78
21230	13720	12
21230	14920	42
21235	26803	124
21235	14119	0
21235	26718	5
21235	24904	1
21235	26717	56
21235	14120	66
21235	13820	17
21235	15120	111
21235	14919	35
21235	13519	43
21235	14719	80
21235	14820	31
21235	16019	18
21235	26804	221
21235	24902	0
21235	20803	124
21235	25901	0
21235	24903	0
21235	25902	93
21235	13619	7
21235	14019	36
21235	13919	19
21235	14619	30
21235	14420	123
21235	14819	39
21235	20501	111
21235	27303	46
21235	14720	82
21235	25820	0
21235	16020	24
21235	14219	129
21235	25819	0
21235	14519	67
21235	13720	13
21235	14920	32
21240	26803	122
21240	14119	0
21240	26718	9
21240	24904	0
21240	26717	45
21240	14120	95
21240	13820	26
21240	15120	97
21240	14919	26
21240	13519	38
21240	14719	66
21240	14820	23
21240	16019	19
21240	26804	235
21240	24902	0
21240	20803	162
21240	25901	63
21240	24903	0
21240	25902	79
21240	13619	9
21240	14019	39
21240	13919	14
21240	14619	51
21240	14420	110
21240	14819	30
21240	20501	127
21240	27303	54
21240	14720	60
21240	25820	0
21240	16020	24
21240	14219	130
21240	25819	0
21240	14519	100
21240	13720	23
21240	14920	34
21245	26803	136
21245	14119	0
21245	26718	5
21245	24904	0
21245	26717	57
21245	14120	98
21245	13820	18
21245	15120	86
21245	14919	34
21245	13519	31
21245	14719	72
21245	14820	36
21245	16019	18
21245	26804	241
21245	24902	0
21245	20803	193
21245	25901	117
21245	24903	0
21245	25902	84
21245	13619	9
21245	14019	53
21245	13919	19
21245	14619	30
21245	14420	113
21245	14819	27
21245	20501	65
21245	27303	45
21245	14720	68
21245	25820	0
21245	16020	22
21245	14219	109
21245	25819	0
21245	14519	87
21245	13720	13
21245	14920	38
21250	26803	127
21250	14119	0
21250	26718	10
21250	24904	0
21250	26717	57
21250	14120	105
21250	13820	25
21250	15120	87
21250	14919	36
21250	13519	41
21250	14719	83
21250	14820	34
21250	16019	19
21250	26804	215
21250	24902	0
21250	20803	173
21250	25901	127
21250	24903	0
21250	25902	80
21250	13619	12
21250	14019	50
21250	13919	21
21250	14619	33
21250	14420	140
21250	14819	38
21250	20501	52
21250	27303	51
21250	14720	75
21250	25820	0
21250	16020	21
21250	14219	130
21250	25819	0
21250	14519	51
21250	13720	20
21250	14920	30
21255	26803	132
21255	14119	0
21255	26718	8
21255	24904	0
21255	26717	59
21255	14120	89
21255	13820	35
21255	15120	100
21255	14919	32
21255	13519	37
21255	14719	63
21255	14820	34
21255	16019	17
21255	26804	198
21255	24902	1
21255	20803	181
21255	25901	122
21255	24903	0
21255	25902	95
21255	13619	13
21255	14019	43
21255	13919	23
21255	14619	48
21255	14420	133
21255	14819	27
21255	20501	87
21255	27303	44
21255	14720	66
21255	25820	0
21255	16020	26
21255	14219	97
21255	25819	0
21255	14519	74
21255	13720	20
21255	14920	46
21300	26803	155
21300	14119	0
21300	26718	12
21300	24904	0
21300	26717	56
21300	14120	79
21300	13820	16
21300	15120	98
21300	14919	37
21300	13519	40
21300	14719	84
21300	14820	25
21300	16019	20
21300	26804	207
21300	24902	0
21300	20803	195
21300	25901	47
21300	24903	0
21300	25902	83
21300	13619	16
21300	14019	39
21300	13919	18
21300	14619	49
21300	14420	130
21300	14819	32
21300	20501	75
21300	27303	43
21300	14720	71
21300	25820	0
21300	16020	21
21300	14219	102
21300	25819	0
21300	14519	104
21300	13720	19
21300	14920	34
21305	26803	142
21305	14119	0
21305	26718	6
21305	24904	0
21305	26717	45
21305	14120	93
21305	13820	18
21305	15120	100
21305	14919	35
21305	13519	47
21305	14719	93
21305	14820	40
21305	16019	17
21305	26804	231
21305	24902	2
21305	20803	189
21305	25901	1
21305	24903	0
21305	25902	97
21305	13619	9
21305	14019	41
21305	13919	21
21305	14619	32
21305	14420	123
21305	14819	35
21305	20501	85
21305	27303	40
21305	14720	65
21305	25820	0
21305	16020	21
21305	14219	139
21305	25819	0
21305	14519	104
21305	13720	25
21305	14920	28
21310	26803	135
21310	14119	0
21310	26718	17
21310	24904	0
21310	26717	69
21310	14120	90
21310	13820	29
21310	15120	120
21310	14919	23
21310	13519	38
21310	14719	71
21310	14820	32
21310	16019	15
21310	26804	244
21310	24902	0
21310	20803	174
21310	25901	0
21310	24903	0
21310	25902	81
21310	13619	17
21310	14019	31
21310	13919	27
21310	14619	34
21310	14420	122
21310	14819	39
21310	20501	109
21310	27303	64
21310	14720	80
21310	25820	0
21310	16020	27
21310	14219	113
21310	25819	0
21310	14519	104
21310	13720	22
21310	14920	44
21315	26803	140
21315	14119	0
21315	26718	3
21315	24904	0
21315	26717	63
21315	14120	111
21315	13820	21
21315	15120	92
21315	14919	24
21315	13519	39
21315	14719	88
21315	14820	34
21315	16019	25
21315	26804	243
21315	24902	0
21315	20803	182
21315	25901	117
21315	24903	0
21315	25902	91
21315	13619	14
21315	14019	40
21315	13919	38
21315	14619	47
21315	14420	117
21315	14819	40
21315	20501	95
21315	27303	48
21315	14720	73
21315	25820	0
21315	16020	34
21315	14219	148
21315	25819	0
21315	14519	83
21315	13720	12
21315	14920	47
21320	26803	163
21320	14119	0
21320	26718	9
21320	24904	0
21320	26717	65
21320	14120	108
21320	13820	17
21320	15120	102
21320	14919	40
21320	13519	46
21320	14719	78
21320	14820	39
21320	16019	30
21320	26804	267
21320	24902	1
21320	20803	200
21320	25901	148
21320	24903	1
21320	25902	101
21320	13619	14
21320	14019	37
21320	13919	28
21320	14619	35
21320	14420	125
21320	14819	38
21320	20501	227
21320	27303	42
21320	14720	84
21320	25820	0
21320	16020	26
21320	14219	161
21320	25819	0
21320	14519	109
21320	13720	16
21320	14920	33
21325	26803	123
21325	14119	0
21325	26718	21
21325	24904	0
21325	26717	63
21325	14120	94
21325	13820	21
21325	15120	115
21325	14919	34
21325	13519	37
21325	14719	85
21325	14820	32
21325	16019	29
21325	26804	236
21325	24902	0
21325	20803	181
21325	25901	18
21325	24903	0
21325	25902	91
21325	13619	7
21325	14019	35
21325	13919	21
21325	14619	46
21325	14420	122
21325	14819	31
21325	20501	287
21325	27303	71
21325	14720	81
21325	25820	0
21325	16020	25
21325	14219	131
21325	25819	0
21325	14519	94
21325	13720	29
21325	14920	31
21330	26803	167
21330	14119	0
21330	26718	14
21330	24904	0
21330	26717	65
21330	14120	99
21330	13820	16
21330	15120	105
21330	14919	30
21330	13519	42
21330	14719	90
21330	14820	34
21330	16019	21
21330	26804	267
21330	24902	1
21330	20803	180
21330	25901	2
21330	24903	0
21330	25902	103
21330	13619	12
21330	14019	53
21330	13919	25
21330	14619	35
21330	14420	124
21330	14819	34
21330	20501	250
21330	27303	40
21330	14720	82
21330	25820	0
21330	16020	29
21330	14219	122
21330	25819	0
21330	14519	62
21330	13720	16
21330	14920	37
21335	26803	146
21335	14119	0
21335	26718	8
21335	24904	0
21335	26717	51
21335	14120	82
21335	13820	27
21335	15120	96
21335	14919	34
21335	13519	52
21335	14719	81
21335	14820	36
21335	16019	29
21335	26804	229
21335	24902	0
21335	20803	176
21335	25901	0
21335	24903	0
21335	25902	111
21335	13619	14
21335	14019	33
21335	13919	29
21335	14619	42
21335	14420	129
21335	14819	37
21335	20501	304
21335	27303	53
21335	14720	68
21335	25820	0
21335	16020	24
21335	14219	131
21335	25819	0
21335	14519	102
21335	13720	26
21335	14920	40
21340	26803	155
21340	14119	0
21340	26718	10
21340	24904	0
21340	26717	52
21340	14120	67
21340	13820	37
21340	15120	107
21340	14919	32
21340	13519	38
21340	14719	73
21340	14820	38
21340	16019	21
21340	26804	237
21340	24902	0
21340	20803	139
21340	25901	17
21340	24903	0
21340	25902	117
21340	13619	7
21340	14019	45
21340	13919	36
21340	14619	35
21340	14420	137
21340	14819	29
21340	20501	264
21340	27303	53
21340	14720	67
21340	25820	0
21340	16020	20
21340	14219	120
21340	25819	0
21340	14519	92
21340	13720	23
21340	14920	50
21345	26803	144
21345	14119	0
21345	26718	10
21345	24904	0
21345	26717	69
21345	14120	88
21345	13820	24
21345	15120	97
21345	14919	29
21345	13519	36
21345	14719	78
21345	14820	33
21345	16019	22
21345	26804	251
21345	24902	1
21345	20803	218
21345	25901	2
21345	24903	0
21345	25902	110
21345	13619	18
21345	14019	50
21345	13919	24
21345	14619	47
21345	14420	130
21345	14819	42
21345	20501	276
21345	27303	46
21345	14720	66
21345	25820	0
21345	16020	28
21345	14219	128
21345	25819	0
21345	14519	74
21345	13720	19
21345	14920	43
21350	26803	156
21350	14119	0
21350	26718	7
21350	24904	0
21350	26717	61
21350	14120	79
21350	13820	28
21350	15120	104
21350	14919	35
21350	13519	27
21350	14719	99
21350	14820	38
21350	16019	18
21350	26804	250
21350	24902	0
21350	20803	208
21350	25901	12
21350	24903	0
21350	25902	122
21350	13619	16
21350	14019	51
21350	13919	38
21350	14619	47
21350	14420	170
21350	14819	33
21350	20501	277
21350	27303	51
21350	14720	91
21350	25820	0
21350	16020	23
21350	14219	133
21350	25819	0
21350	14519	93
21350	13720	22
21350	14920	49
21355	26803	147
21355	14119	0
21355	26718	16
21355	24904	0
21355	26717	61
21355	14120	91
21355	13820	20
21355	15120	98
21355	14919	32
21355	13519	37
21355	14719	103
21355	14820	40
21355	16019	26
21355	26804	238
21355	24902	1
21355	20803	206
21355	25901	0
21355	24903	0
21355	25902	93
21355	13619	11
21355	14019	29
21355	13919	28
21355	14619	34
21355	14420	119
21355	14819	29
21355	20501	345
21355	27303	45
21355	14720	66
21355	25820	0
21355	16020	26
21355	14219	157
21355	25819	0
21355	14519	108
21355	13720	23
21355	14920	54
21400	26803	161
21400	14119	0
21400	26718	11
21400	24904	0
21400	26717	70
21400	14120	94
21400	13820	18
21400	15120	100
21400	14919	34
21400	13519	29
21400	14719	73
21400	14820	53
21400	16019	18
21400	26804	219
21400	24902	0
21400	20803	189
21400	25901	27
21400	24903	0
21400	25902	88
21400	13619	20
21400	14019	44
21400	13919	26
21400	14619	45
21400	14420	123
21400	14819	35
21400	20501	337
21400	27303	41
21400	14720	71
21400	25820	0
21400	16020	12
21400	14219	160
21400	25819	0
21400	14519	85
21400	13720	23
21400	14920	47
21405	26803	148
21405	14119	0
21405	26718	13
21405	24904	0
21405	26717	60
21405	14120	90
21405	13820	23
21405	15120	94
21405	14919	29
21405	13519	29
21405	14719	94
21405	14820	34
21405	16019	28
21405	26804	230
21405	24902	2
21405	20803	220
21405	25901	7
21405	24903	0
21405	25902	101
21405	13619	16
21405	14019	47
21405	13919	19
21405	14619	39
21405	14420	141
21405	14819	42
21405	20501	278
21405	27303	44
21405	14720	76
21405	25820	0
21405	16020	24
21405	14219	119
21405	25819	0
21405	14519	59
21405	13720	24
21405	14920	43
21410	26803	172
21410	14119	0
21410	26718	9
21410	24904	0
21410	26717	60
21410	14120	83
21410	13820	21
21410	15120	104
21410	14919	37
21410	13519	29
21410	14719	84
21410	14820	28
21410	16019	27
21410	26804	232
21410	24902	0
21410	20803	202
21410	25901	0
21410	24903	0
21410	25902	100
21410	13619	17
21410	14019	39
21410	13919	25
21410	14619	52
21410	14420	144
21410	14819	36
21410	20501	205
21410	27303	53
21410	14720	89
21410	25820	0
21410	16020	21
21410	14219	137
21410	25819	0
21410	14519	91
21410	13720	23
21410	14920	67
21415	26803	172
21415	14119	0
21415	26718	12
21415	24904	0
21415	26717	58
21415	14120	98
21415	13820	19
21415	15120	84
21415	14919	41
21415	13519	32
21415	14719	75
21415	14820	26
21415	16019	21
21415	26804	238
21415	24902	0
21415	20803	190
21415	25901	0
21415	24903	0
21415	25902	121
21415	13619	18
21415	14019	52
21415	13919	31
21415	14619	36
21415	14420	121
21415	14819	34
21415	20501	291
21415	27303	48
21415	14720	79
21415	25820	0
21415	16020	15
21415	14219	162
21415	25819	0
21415	14519	101
21415	13720	17
21415	14920	36
21420	26803	173
21420	14119	0
21420	26718	19
21420	24904	0
21420	26717	49
21420	14120	83
21420	13820	24
21420	15120	97
21420	14919	33
21420	13519	33
21420	14719	92
21420	14820	39
21420	16019	30
21420	26804	240
21420	24902	0
21420	20803	224
21420	25901	0
21420	24903	0
21420	25902	91
21420	13619	14
21420	14019	55
21420	13919	37
21420	14619	61
21420	14420	112
21420	14819	40
21420	20501	374
21420	27303	44
21420	14720	70
21420	25820	0
21420	16020	26
21420	14219	147
21420	25819	0
21420	14519	72
21420	13720	26
21420	14920	52
21425	26803	174
21425	14119	0
21425	26718	18
21425	24904	0
21425	26717	61
21425	14120	96
21425	13820	19
21425	15120	90
21425	14919	49
21425	13519	37
21425	14719	89
21425	14820	37
21425	16019	28
21425	26804	242
21425	24902	1
21425	20803	203
21425	25901	21
21425	24903	0
21425	25902	96
21425	13619	8
21425	14019	49
21425	13919	29
21425	14619	49
21425	14420	126
21425	14819	24
21425	20501	336
21425	27303	46
21425	14720	71
21425	25820	0
21425	16020	23
21425	14219	150
21425	25819	0
21425	14519	83
21425	13720	33
21425	14920	60
21430	26803	170
21430	14119	0
21430	26718	14
21430	24904	0
21430	26717	57
21430	14120	93
21430	13820	18
21430	15120	101
21430	14919	27
21430	13519	31
21430	14719	73
21430	14820	30
21430	16019	23
21430	26804	231
21430	24902	2
21430	20803	187
21430	25901	0
21430	24903	0
21430	25902	108
21430	13619	14
21430	14019	45
21430	13919	30
21430	14619	46
21430	14420	104
21430	14819	30
21430	20501	278
21430	27303	46
21430	14720	82
21430	25820	0
21430	16020	20
21430	14219	116
21430	25819	0
21430	14519	101
21430	13720	25
21430	14920	62
21435	26803	174
21435	14119	0
21435	26718	21
21435	24904	0
21435	26717	62
21435	14120	90
21435	13820	17
21435	15120	102
21435	14919	38
21435	13519	53
21435	14719	83
21435	14820	26
21435	16019	17
21435	26804	219
21435	24902	1
21435	20803	168
21435	25901	0
21435	24903	0
21435	25902	117
21435	13619	11
21435	14019	40
21435	13919	25
21435	14619	39
21435	14420	134
21435	14819	37
21435	20501	313
21435	27303	57
21435	14720	74
21435	25820	0
21435	16020	30
21435	14219	156
21435	25819	0
21435	14519	63
21435	13720	18
21435	14920	61
21440	26803	175
21440	14119	0
21440	26718	15
21440	24904	0
21440	26717	64
21440	14120	100
21440	13820	19
21440	15120	101
21440	14919	31
21440	13519	44
21440	14719	89
21440	14820	48
21440	16019	24
21440	26804	213
21440	24902	1
21440	20803	169
21440	25901	3
21440	24903	0
21440	25902	108
21440	13619	11
21440	14019	40
21440	13919	32
21440	14619	60
21440	14420	137
21440	14819	28
21440	20501	294
21440	27303	53
21440	14720	72
21440	25820	0
21440	16020	24
21440	14219	142
21440	25819	0
21440	14519	90
21440	13720	21
21440	14920	69
21445	26803	155
21445	14119	0
21445	26718	9
21445	24904	0
21445	26717	60
21445	14120	78
21445	13820	18
21445	15120	102
21445	14919	31
21445	13519	56
21445	14719	87
21445	14820	31
21445	16019	29
21445	26804	240
21445	24902	0
21445	20803	154
21445	25901	0
21445	24903	0
21445	25902	102
21445	13619	15
21445	14019	45
21445	13919	24
21445	14619	47
21445	14420	132
21445	14819	34
21445	20501	333
21445	27303	55
21445	14720	84
21445	25820	0
21445	16020	29
21445	14219	114
21445	25819	0
21445	14519	83
21445	13720	11
21445	14920	78
21450	26803	173
21450	14119	0
21450	26718	11
21450	24904	0
21450	26717	63
21450	14120	96
21450	13820	15
21450	15120	98
21450	14919	40
21450	13519	50
21450	14719	78
21450	14820	41
21450	16019	31
