011830	14019	24
011830	13919	34
011830	14619	35
011830	14420	143
011830	14819	22
011830	20501	1
011830	27303	45
011830	14720	44
011830	25820	0
011830	16020	17
011830	14219	114
011830	25819	0
011830	14519	117
011830	13720	15
011830	14920	24
011835	26803	109
011835	14119	0
011835	26718	5
011835	24904	0
011835	26717	44
011835	14120	65
011835	13820	10
011835	15120	120
011835	14919	34
011835	13519	23
011835	14719	37
011835	14820	31
011835	16019	18
011835	26804	186
011835	24902	1
011835	20803	0
011835	25901	74
011835	24903	0
011835	25902	90
011835	13619	9
011835	14019	35
011835	13919	29
011835	14619	38
011835	14420	164
011835	14819	20
011835	20501	1
011835	27303	46
011835	14720	56
011835	25820	0
011835	16020	15
011835	14219	79
011835	25819	0
011835	14519	122
011835	13720	20
011835	14920	21
011840	26803	105
011840	14119	0
011840	26718	6
011840	24904	0
011840	26717	43
011840	14120	69
011840	13820	16
011840	15120	100
011840	14919	36
011840	13519	22
011840	14719	55
011840	14820	23
011840	16019	18
011840	26804	163
011840	24902	1
011840	20803	0
011840	25901	86
011840	24903	0
011840	25902	74
011840	13619	4
011840	14019	22
011840	13919	28
011840	14619	38
011840	14420	138
011840	14819	26
011840	20501	20
011840	27303	45
011840	14720	45
011840	25820	0
011840	16020	16
011840	14219	162
011840	25819	0
011840	14519	115
011840	13720	18
011840	14920	30
011845	26803	99
011845	14119	0
011845	26718	3
011845	24904	0
011845	26717	30
011845	14120	53
011845	13820	23
011845	15120	101
011845	14919	36
011845	13519	15
011845	14719	57
011845	14820	21
011845	16019	15
011845	26804	155
011845	24902	3
011845	20803	0
011845	25901	70
011845	24903	0
011845	25902	88
011845	13619	6
011845	14019	47
011845	13919	35
011845	14619	49
011845	14420	116
011845	14819	15
011845	20501	7
011845	27303	42
011845	14720	48
011845	25820	0
011845	16020	16
011845	14219	171
011845	25819	0
011845	14519	77
011845	13720	28
011845	14920	17
011850	26803	107
011850	14119	0
011850	26718	6
011850	24904	0
011850	26717	32
011850	14120	55
011850	13820	22
011850	15120	108
011850	14919	30
011850	13519	22
011850	14719	56
011850	14820	32
011850	16019	18
011850	26804	147
011850	24902	1
011850	20803	0
011850	25901	74
011850	24903	0
011850	25902	68
011850	13619	13
011850	14019	27
011850	13919	27
011850	14619	30
011850	14420	144
011850	14819	14
011850	20501	1
011850	27303	41
011850	14720	53
011850	25820	0
011850	16020	15
011850	14219	157
011850	25819	0
011850	14519	101
011850	13720	17
011850	14920	23
011855	26803	117
011855	14119	0
011855	26718	4
011855	24904	0
011855	26717	39
011855	14120	63
011855	13820	11
011855	15120	104
011855	14919	33
011855	13519	29
011855	14719	56
011855	14820	25
011855	16019	16
011855	26804	154
011855	24902	0
011855	20803	0
011855	25901	78
011855	24903	0
011855	25902	81
011855	13619	10
011855	14019	32
011855	13919	36
011855	14619	45
011855	14420	113
011855	14819	20
011855	20501	4
011855	27303	51
011855	14720	65
011855	25820	0
011855	16020	11
011855	14219	165
011855	25819	0
011855	14519	106
011855	13720	17
011855	14920	24
011900	26803	99
011900	14119	0
011900	26718	5
011900	24904	0
011900	26717	32
011900	14120	83
011900	13820	12
011900	15120	98
011900	14919	26
011900	13519	15
011900	14719	42
011900	14820	19
011900	16019	15
011900	26804	159
011900	24902	0
011900	20803	0
011900	25901	70
011900	24903	0
011900	25902	55
011900	13619	11
011900	14019	27
011900	13919	24
011900	14619	37
011900	14420	135
011900	14819	19
011900	20501	19
011900	27303	36
011900	14720	54
011900	25820	0
011900	16020	19
011900	14219	163
011900	25819	0
011900	14519	110
011900	13720	19
011900	14920	25
011905	26803	120
011905	14119	0
011905	26718	3
011905	24904	0
011905	26717	44
011905	14120	66
011905	13820	9
011905	15120	110
011905	14919	21
011905	13519	24
011905	14719	63
011905	14820	21
011905	16019	24
011905	26804	157
011905	24902	0
011905	20803	0
011905	25901	74
011905	24903	0
011905	25902	79
011905	13619	15
011905	14019	29
011905	13919	31
011905	14619	37
011905	14420	144
011905	14819	15
011905	20501	18
011905	27303	38
011905	14720	50
011905	25820	0
011905	16020	19
011905	14219	141
011905	25819	0
011905	14519	90
011905	13720	16
011905	14920	28
011910	26803	94
011910	14119	0
011910	26718	1
011910	24904	0
011910	26717	49
011910	14120	75
011910	13820	19
011910	15120	101
011910	14919	18
011910	13519	19
011910	14719	35
011910	14820	25
011910	16019	24
011910	26804	149
011910	24902	0
011910	20803	0
011910	25901	85
011910	24903	0
011910	25902	80
011910	13619	12
011910	14019	25
011910	13919	39
011910	14619	37
011910	14420	153
011910	14819	20
011910	20501	3
011910	27303	34
011910	14720	75
011910	25820	0
011910	16020	18
011910	14219	164
011910	25819	0
011910	14519	126
011910	13720	17
011910	14920	30
011915	26803	109
011915	14119	0
011915	26718	2
011915	24904	0
011915	26717	42
011915	14120	89
011915	13820	13
011915	15120	109
011915	14919	34
011915	13519	15
011915	14719	55
011915	14820	19
011915	16019	18
011915	26804	137
011915	24902	1
011915	20803	0
011915	25901	70
011915	24903	0
011915	25902	66
011915	13619	12
011915	14019	14
011915	13919	16
011915	14619	39
011915	14420	149
011915	14819	18
011915	20501	0
011915	27303	44
011915	14720	54
011915	25820	0
011915	16020	15
011915	14219	145
011915	25819	0
011915	14519	115
011915	13720	18
011915	14920	23
011920	26803	110
011920	14119	0
011920	26718	11
011920	24904	0
011920	26717	35
011920	14120	74
011920	13820	19
011920	15120	100
011920	14919	33
011920	13519	34
011920	14719	34
011920	14820	28
011920	16019	18
011920	26804	143
011920	24902	1
011920	20803	0
011920	25901	68
011920	24903	0
011920	25902	78
011920	13619	7
011920	14019	43
011920	13919	40
011920	14619	29
011920	14420	124
011920	14819	20
011920	20501	0
011920	27303	30
011920	14720	69
011920	25820	0
011920	16020	16
011920	14219	137
011920	25819	0
011920	14519	92
011920	13720	18
011920	14920	31
011925	26803	111
011925	14119	0
011925	26718	4
011925	24904	0
011925	26717	31
011925	14120	69
011925	13820	20
011925	15120	111
011925	14919	19
011925	13519	30
011925	14719	68
011925	14820	25
011925	16019	14
011925	26804	160
011925	24902	1
011925	20803	0
011925	25901	63
011925	24903	0
011925	25902	87
011925	13619	5
011925	14019	27
011925	13919	30
011925	14619	40
011925	14420	131
011925	14819	8
011925	20501	0
011925	27303	42
011925	14720	45
011925	25820	0
011925	16020	10
011925	14219	181
011925	25819	0
011925	14519	99
011925	13720	17
011925	14920	27
011930	26803	105
011930	14119	0
011930	26718	0
011930	24904	0
011930	26717	24
011930	14120	62
011930	13820	10
011930	15120	118
011930	14919	19
011930	13519	24
011930	14719	62
011930	14820	27
011930	16019	16
011930	26804	157
011930	24902	0
011930	20803	0
011930	25901	65
011930	24903	0
011930	25902	76
011930	13619	14
011930	14019	41
011930	13919	17
011930	14619	46
011930	14420	137
011930	14819	25
011930	20501	0
011930	27303	38
011930	14720	49
011930	25820	0
011930	16020	13
011930	14219	146
011930	25819	0
011930	14519	110
011930	13720	18
011930	14920	29
011935	26803	115
011935	14119	0
011935	26718	3
011935	24904	0
011935	26717	37
011935	14120	86
011935	13820	20
011935	15120	113
011935	14919	25
011935	13519	29
011935	14719	53
011935	14820	27
011935	16019	22
011935	26804	166
011935	24902	0
011935	20803	0
011935	25901	75
011935	24903	0
011935	25902	85
011935	13619	12
011935	14019	40
011935	13919	26
011935	14619	50
011935	14420	127
011935	14819	22
011935	20501	0
011935	27303	42
011935	14720	59
011935	25820	0
011935	16020	9
011935	14219	154
011935	25819	0
011935	14519	118
011935	13720	17
011935	14920	18
011940	26803	107
011940	14119	0
011940	26718	0
011940	24904	0
011940	26717	34
011940	14120	58
011940	13820	20
011940	15120	122
011940	14919	31
011940	13519	20
011940	14719	50
011940	14820	30
011940	16019	20
011940	26804	150
011940	24902	0
011940	20803	0
011940	25901	75
011940	24903	0
011940	25902	81
011940	13619	16
011940	14019	34
011940	13919	27
011940	14619	38
011940	14420	128
011940	14819	22
011940	20501	0
011940	27303	36
011940	14720	54
011940	25820	0
011940	16020	9
011940	14219	139
011940	25819	0
011940	14519	104
011940	13720	19
011940	14920	32
011945	26803	102
011945	14119	0
011945	26718	1
011945	24904	0
011945	26717	33
011945	14120	75
011945	13820	20
011945	15120	108
011945	14919	14
011945	13519	22
011945	14719	62
011945	14820	30
011945	16019	15
011945	26804	140
011945	24902	0
011945	20803	0
011945	25901	86
011945	24903	0
011945	25902	74
011945	13619	8
011945	14019	29
011945	13919	22
011945	14619	38
011945	14420	82
011945	14819	23
011945	20501	0
011945	27303	39
011945	14720	49
011945	25820	0
011945	16020	16
011945	14219	152
011945	25819	0
011945	14519	115
011945	13720	15
011945	14920	21
011950	26803	114
011950	14119	0
011950	26718	2
011950	24904	0
011950	26717	34
011950	14120	65
011950	13820	15
011950	15120	98
011950	14919	31
011950	13519	37
011950	14719	58
011950	14820	29
011950	16019	31
011950	26804	165
011950	24902	3
011950	20803	0
011950	25901	57
011950	24903	0
011950	25902	67
011950	13619	12
011950	14019	36
011950	13919	35
011950	14619	49
011950	14420	109
011950	14819	28
011950	20501	0
011950	27303	44
011950	14720	65
011950	25820	0
011950	16020	14
011950	14219	174
011950	25819	0
011950	14519	127
011950	13720	22
011950	14920	31
011955	26803	93
011955	14119	0
011955	26718	0
011955	24904	0
011955	26717	50
011955	14120	76
011955	13820	11
011955	15120	121
011955	14919	23
011955	13519	26
011955	14719	51
011955	14820	28
011955	16019	21
011955	26804	158
011955	24902	1
011955	20803	0
011955	25901	66
011955	24903	0
011955	25902	81
011955	13619	13
011955	14019	38
011955	13919	34
011955	14619	42
011955	14420	97
011955	14819	18
011955	20501	0
011955	27303	36
011955	14720	58
011955	25820	0
011955	16020	16
011955	14219	166
011955	25819	0
011955	14519	142
011955	13720	27
011955	14920	19
012000	26803	115
012000	14119	0
012000	26718	2
012000	24904	0
012000	26717	34
012000	14120	77
012000	13820	13
012000	15120	110
012000	14919	22
012000	13519	18
012000	14719	51
012000	14820	28
012000	16019	26
012000	26804	146
012000	24902	0
012000	20803	0
012000	25901	71
012000	24903	0
012000	25902	92
012000	13619	10
012000	14019	45
012000	13919	26
012000	14619	44
012000	14420	106
012000	14819	19
012000	20501	0
012000	27303	44
012000	14720	69
012000	25820	0
012000	16020	17
012000	14219	100
012000	25819	0
012000	14519	107
012000	13720	19
012000	14920	20
012005	26803	104
012005	14119	0
012005	26718	4
012005	24904	0
012005	26717	31
012005	14120	73
012005	13820	23
012005	15120	109
012005	14919	37
012005	13519	38
012005	14719	40
012005	14820	29
012005	16019	17
012005	26804	157
012005	24902	0
012005	20803	0
012005	25901	66
012005	24903	0
012005	25902	65
012005	13619	17
012005	14019	41
012005	13919	28
012005	14619	49
012005	14420	84
012005	14819	19
012005	20501	0
012005	27303	38
012005	14720	66
012005	25820	0
012005	16020	18
012005	14219	102
012005	25819	0
012005	14519	77
012005	13720	20
012005	14920	17
012010	26803	102
012010	14119	0
012010	26718	4
012010	24904	0
012010	26717	37
012010	14120	72
012010	13820	15
012010	15120	69
012010	14919	28
012010	13519	24
012010	14719	60
012010	14820	25
012010	16019	8
012010	26804	147
012010	24902	0
012010	20803	0
012010	25901	70
012010	24903	0
012010	25902	72
012010	13619	14
012010	14019	31
012010	13919	32
012010	14619	43
012010	14420	81
012010	14819	21
012010	20501	0
012010	27303	41
012010	14720	75
012010	25820	0
012010	16020	12
012010	14219	139
012010	25819	0
012010	14519	72
012010	13720	21
012010	14920	18
012015	26803	105
012015	14119	0
012015	26718	1
012015	24904	0
012015	26717	35
012015	14120	80
012015	13820	16
012015	15120	80
012015	14919	31
012015	13519	28
012015	14719	48
012015	14820	30
012015	16019	13
012015	26804	125
012015	24902	1
012015	20803	0
012015	25901	75
012015	24903	0
012015	25902	90
012015	13619	14
012015	14019	41
012015	13919	26
012015	14619	33
012015	14420	91
012015	14819	16
012015	20501	0
012015	27303	30
012015	14720	76
012015	25820	0
012015	16020	11
012015	14219	122
012015	25819	0
012015	14519	55
012015	13720	18
012015	14920	22
012020	26803	116
012020	14119	0
012020	26718	2
012020	24904	0
012020	26717	58
012020	14120	58
012020	13820	19
012020	15120	88
012020	14919	26
012020	13519	27
012020	14719	58
012020	14820	28
012020	16019	13
012020	26804	153
012020	24902	2
012020	20803	0
012020	25901	75
012020	24903	0
012020	25902	67
012020	13619	13
012020	14019	39
012020	13919	39
012020	14619	40
012020	14420	93
012020	14819	22
012020	20501	0
012020	27303	48
012020	14720	66
012020	25820	0
012020	16020	14
012020	14219	155
012020	25819	0
012020	14519	89
012020	13720	21
012020	14920	22
012025	26803	108
012025	14119	0
012025	26718	2
012025	24904	0
012025	26717	38
012025	14120	61
012025	13820	17
012025	15120	87
012025	14919	21
012025	13519	36
012025	14719	55
012025	14820	21
012025	16019	19
012025	26804	155
012025	24902	1
012025	20803	0
012025	25901	72
012025	24903	0
012025	25902	68
012025	13619	12
012025	14019	42
012025	13919	33
012025	14619	39
012025	14420	89
012025	14819	28
012025	20501	0
012025	27303	38
012025	14720	90
012025	25820	0
012025	16020	10
012025	14219	150
012025	25819	0
012025	14519	70
012025	13720	14
012025	14920	34
012030	26803	101
012030	14119	0
012030	26718	6
012030	24904	0
012030	26717	33
012030	14120	53
012030	13820	23
012030	15120	100
012030	14919	16
012030	13519	36
012030	14719	57
012030	14820	33
012030	16019	21
012030	26804	163
012030	24902	1
012030	20803	0
012030	25901	70
012030	24903	0
012030	25902	86
012030	13619	13
012030	14019	42
012030	13919	27
012030	14619	51
012030	14420	89
012030	14819	22
012030	20501	0
012030	27303	32
012030	14720	55
012030	25820	0
012030	16020	14
012030	14219	142
012030	25819	0
012030	14519	67
012030	13720	21
012030	14920	36
012035	26803	108
012035	14119	0
012035	26718	3
012035	24904	0
012035	26717	28
012035	14120	64
012035	13820	18
012035	15120	99
012035	14919	29
012035	13519	28
012035	14719	60
012035	14820	37
012035	16019	18
012035	26804	154
012035	24902	1
012035	20803	0
012035	25901	79
012035	24903	0
012035	25902	75
012035	13619	7
012035	14019	24
012035	13919	33
012035	14619	43
012035	14420	87
012035	14819	27
012035	20501	0
012035	27303	34
012035	14720	75
012035	25820	0
012035	16020	10
012035	14219	136
012035	25819	0
012035	14519	72
012035	13720	16
012035	14920	51
012040	26803	96
012040	14119	0
012040	26718	3
012040	24904	0
012040	26717	29
012040	14120	64
012040	13820	12
012040	15120	104
012040	14919	23
012040	13519	26
012040	14719	56
012040	14820	28
012040	16019	18
012040	26804	163
012040	24902	0
012040	20803	0
012040	25901	67
012040	24903	0
012040	25902	71
012040	13619	7
012040	14019	36
012040	13919	31
012040	14619	37
012040	14420	107
012040	14819	22
012040	20501	0
012040	27303	27
012040	14720	62
012040	25820	0
012040	16020	12
012040	14219	154
012040	25819	0
012040	14519	69
012040	13720	19
012040	14920	43
012045	26803	114
012045	14119	0
012045	26718	2
012045	24904	0
012045	26717	30
012045	14120	68
012045	13820	18
012045	15120	92
012045	14919	24
012045	13519	42
012045	14719	68
012045	14820	23
012045	16019	20
012045	26804	133
012045	24902	1
012045	20803	0
012045	25901	52
012045	24903	0
012045	25902	85
012045	13619	8
012045	14019	50
012045	13919	29
012045	14619	62
012045	14420	87
012045	14819	26
012045	20501	0
012045	27303	51
012045	14720	72
012045	25820	0
012045	16020	10
012045	14219	122
012045	25819	0
012045	14519	65
012045	13720	13
012045	14920	21
012050	26803	107
012050	14119	0
012050	26718	4
012050	24904	0
012050	26717	30
012050	14120	59
012050	13820	11
012050	15120	85
012050	14919	17
012050	13519	26
012050	14719	52
012050	14820	26
012050	16019	25
012050	26804	134
012050	24902	0
012050	20803	0
012050	25901	74
012050	24903	0
012050	25902	85
012050	13619	7
012050	14019	52
012050	13919	40
012050	14619	41
012050	14420	84
012050	14819	24
012050	20501	0
012050	27303	39
012050	14720	69
012050	25820	0
012050	16020	16
012050	14219	123
012050	25819	0
012050	14519	53
012050	13720	19
012050	14920	16
012055	26803	104
012055	14119	0
012055	26718	5
012055	24904	0
012055	26717	33
012055	14120	75
012055	13820	14
012055	15120	108
012055	14919	18
012055	13519	33
012055	14719	58
012055	14820	28
012055	16019	19
012055	26804	138
012055	24902	1
012055	20803	0
012055	25901	53
012055	24903	0
012055	25902	76
012055	13619	9
012055	14019	31
012055	13919	42
012055	14619	55
012055	14420	79
012055	14819	21
012055	20501	0
012055	27303	33
012055	14720	55
012055	25820	0
012055	16020	19
012055	14219	152
012055	25819	0
012055	14519	62
012055	13720	17
012055	14920	26
012100	26803	101
012100	14119	0
012100	26718	4
012100	24904	0
012100	26717	20
012100	14120	65
012100	13820	13
012100	15120	85
012100	14919	21
012100	13519	31
012100	14719	44
012100	14820	27
012100	16019	21
012100	26804	128
012100	24902	1
012100	20803	0
012100	25901	73
012100	24903	0
012100	25902	90
012100	13619	11
012100	14019	43
012100	13919	43
012100	14619	44
012100	14420	70
012100	14819	16
012100	20501	0
012100	27303	29
012100	14720	55
012100	25820	0
012100	16020	11
012100	14219	134
012100	25819	0
012100	14519	47
012100	13720	29
012100	14920	19
012105	26803	105
012105	14119	0
012105	26718	3
012105	24904	0
012105	26717	24
012105	14120	72
012105	13820	20
012105	15120	90
012105	14919	22
012105	13519	33
012105	14719	58
012105	14820	38
012105	16019	19
012105	26804	134
012105	24902	0
012105	20803	0
012105	25901	59
012105	24903	0
012105	25902	60
012105	13619	11
